Segment_ID,component_1,component_2
UM_274.0_01-Feb-2005_11:47,0.30361945873122986,0.6963805412687701
UM_274.0_01-Feb-2005_12:05,0.36021728851978174,0.6397827114802184
UM_274.0_01-Feb-2005_12:23,0.45931193395310904,0.540688066046891
UM_274.0_01-Feb-2005_12:42,0.2440113442124046,0.7559886557875953
UM_274.0_01-Feb-2005_13:00,0.16484160013781962,0.8351583998621803
UM_274.0_01-Feb-2005_13:18,0.2047325812755121,0.7952674187244879
UM_274.0_01-Feb-2005_13:37,0.22578284910979443,0.7742171508902056
UM_274.0_01-Feb-2005_13:55,0.021277977878335318,0.9787220221216647
UM_274.0_01-Feb-2005_14:13,0.0,1.0
UM_274.0_01-Feb-2005_14:32,0.0,1.0
UM_274.0_01-Feb-2005_14:50,0.03568980585634864,0.9643101941436515
UM_274.0_01-Feb-2005_15:08,0.08042490319135905,0.9195750968086409
UM_274.0_01-Feb-2005_15:27,0.0,1.0
UM_274.0_01-Feb-2005_15:45,0.0,1.0
UM_274.0_01-Feb-2005_16:03,0.0,1.0
UM_274.0_01-Feb-2005_16:21,0.0,1.0
UM_274.0_01-Feb-2005_16:39,0.038934235172921695,0.9610657648270784
UM_274.0_01-Feb-2005_16:57,0.23185565058071578,0.7681443494192842
UM_274.0_01-Feb-2005_17:15,0.02662739346779425,0.9733726065322057
UM_274.0_01-Feb-2005_17:33,0.16322232509306792,0.8367776749069321
UM_274.0_01-Feb-2005_17:51,0.08617264947594175,0.9138273505240583
UM_274.0_01-Feb-2005_18:09,0.12194314586600961,0.8780568541339904
UM_274.0_01-Feb-2005_18:27,0.19766061220073916,0.8023393877992608
UM_274.0_01-Feb-2005_18:46,0.11788447415545909,0.8821155258445409
UM_274.0_01-Feb-2005_19:04,0.12074865519495927,0.8792513448050407
UM_274.0_01-Feb-2005_19:22,0.032047025910968696,0.9679529740890314
UM_274.0_01-Feb-2005_19:40,0.1909199853467436,0.8090800146532564
UM_274.0_01-Feb-2005_19:58,0.2052646035683173,0.7947353964316827
UM_274.0_01-Feb-2005_20:16,0.22323963637800798,0.7767603636219921
UM_274.0_01-Feb-2005_20:35,0.36048253034687355,0.6395174696531264
UM_274.0_01-Feb-2005_20:53,0.29574163210417037,0.7042583678958296
UM_274.0_01-Feb-2005_21:11,0.35248154075075905,0.6475184592492409
UM_274.0_01-Feb-2005_21:30,0.4289744282021713,0.5710255717978286
UM_274.0_01-Feb-2005_21:48,0.38697771601604886,0.6130222839839511
UM_274.0_01-Feb-2005_22:07,0.38434420295745403,0.6156557970425459
