Segment_ID,component_1,component_2
SA_531.0_09-Feb-2010_20:16,0.04032158106950875,0.09696586066304974
SA_531.0_09-Feb-2010_20:48,0.07171276572423849,0.12385464180913494
SA_531.0_09-Feb-2010_21:20,0.12759133215971236,0.08746406468284683
SA_531.0_09-Feb-2010_21:52,0.13784514022177935,0.17974164113210897
SA_531.0_09-Feb-2010_22:24,0.29587710987752813,0.4092408690152824
SA_531.0_09-Feb-2010_22:57,0.6070856716813179,0.3198846721967992
SA_531.0_09-Feb-2010_23:29,0.5774345914428161,0.35867706960636936
SA_531.0_10-Feb-2010_00:01,0.5453026009298206,0.6324725945779172
SA_531.0_10-Feb-2010_00:33,0.7991867529354009,0.4836414917963453
SA_531.0_10-Feb-2010_01:05,1.201237945362176,1.1820097898130584
SA_531.0_10-Feb-2010_01:37,1.1156197892149307,0.5782472552885344
SA_531.0_10-Feb-2010_02:10,1.2141540434630338,1.008152055328847
SA_531.0_10-Feb-2010_02:42,1.664935667692401,1.1114662468641163
SA_531.0_10-Feb-2010_03:14,1.1741630551700388,1.3797425114796407
SA_531.0_10-Feb-2010_03:46,1.5713133782423125,1.470940526968844
SA_531.0_10-Feb-2010_04:18,1.2805667212738405,1.421524416840636
SA_531.0_10-Feb-2010_04:50,1.206680331004207,1.2412041436732606
SA_531.0_10-Feb-2010_05:23,1.138740615484645,1.5494210229221987
SA_531.0_10-Feb-2010_05:55,0.35747621934799956,1.1443607399709392
SA_531.0_10-Feb-2010_06:27,1.9419886052287954,1.0137856087278638
SA_531.0_10-Feb-2010_06:59,1.0766374819547133,0.5422553283075505
SA_531.0_10-Feb-2010_07:31,0.12773931044200768,0.05818551074150159
SA_531.0_10-Feb-2010_08:03,0.014141437596169175,0.07762359220435225
SA_531.0_10-Feb-2010_08:35,0.1641801834481628,0.07609146523671022
SA_531.0_10-Feb-2010_09:08,0.15998113211123333,0.010143426763276233
SA_531.0_10-Feb-2010_09:40,0.010061316840719038,0.06182797666410652
SA_531.0_10-Feb-2010_10:12,0.015963060205873243,0.00794836283725398
SA_531.0_10-Feb-2010_10:44,0.044027561208145785,0.030638065863545057
SA_531.0_10-Feb-2010_11:16,0.053979078934857365,0.04224576783599256
SA_531.0_10-Feb-2010_11:48,0.013199107640861352,0.08976423183153441
SA_531.0_10-Feb-2010_12:20,0.012356294638153166,0.043509811399381974
SA_531.0_10-Feb-2010_12:52,0.039416188276719735,0.04350170479605469
SA_531.0_10-Feb-2010_13:25,0.05391725371837237,0.04247632091823713
SA_531.0_10-Feb-2010_13:57,0.14359391759485512,0.064021006353452
SA_531.0_10-Feb-2010_14:29,0.11604600989632201,0.12765803567306863
SA_531.0_10-Feb-2010_15:01,0.06860460621532949,0.06750182321349799
SA_531.0_10-Feb-2010_15:33,0.32874143877478873,0.024861490040970335
SA_531.0_10-Feb-2010_16:05,4.1273110834025195e-05,0.026702938433308985
SA_531.0_10-Feb-2010_16:37,0.058287222420333545,0.021529246405279114
SA_531.0_10-Feb-2010_17:09,0.016661788124231417,0.002063487346537941
SA_531.0_10-Feb-2010_17:41,0.04248386222231758,0.02204079960965297
SA_531.0_10-Feb-2010_18:13,0.04807003719549315,0.0019991588476607302
SA_531.0_10-Feb-2010_18:46,0.13433622724870983,0.06735955951710701
SA_531.0_10-Feb-2010_19:18,0.13311680592053596,0.00098890463530869
SA_531.0_10-Feb-2010_19:50,0.06368781913285274,0.0023572648394321587
SA_531.0_10-Feb-2010_20:22,0.0560913832279727,0.006861625617767104
SA_531.0_10-Feb-2010_20:54,0.0857928237126475,0.010014241237809645
SA_531.0_10-Feb-2010_21:26,0.10813276538402593,0.014365071264663961
SA_531.0_10-Feb-2010_21:58,0.08832613302740658,0.0
SA_531.0_10-Feb-2010_22:30,0.23330283928757714,0.0
SA_531.0_10-Feb-2010_23:02,0.2546530831643819,0.0
SA_531.0_10-Feb-2010_23:34,0.5658096310760439,0.0
SA_531.0_11-Feb-2010_00:06,0.6833373885726146,0.0
SA_531.0_11-Feb-2010_00:38,0.3418036327933347,0.0
SA_531.0_11-Feb-2010_01:10,1.449311247747714,0.0
SA_531.0_11-Feb-2010_01:42,2.9250812680442912,0.01921741850752523
SA_531.0_11-Feb-2010_02:14,3.9912266792102207,0.0
SA_531.0_11-Feb-2010_02:46,4.59561166791098,0.0
SA_531.0_11-Feb-2010_03:19,4.4924593220399744,0.13989368430129867
SA_531.0_11-Feb-2010_03:51,4.04449952700086,0.3648405976706972
SA_531.0_11-Feb-2010_04:23,5.279171793874913,0.0
SA_531.0_11-Feb-2010_04:55,3.4254135348729413,0.0
SA_531.0_11-Feb-2010_05:27,3.6750345576909678,0.0
SA_531.0_11-Feb-2010_05:59,4.587393063765754,0.1696786043466707
SA_531.0_11-Feb-2010_06:31,9.652271776085236,0.46364055359203404
SA_531.0_11-Feb-2010_07:03,3.7623087267432926,0.38874275051377866
SA_531.0_11-Feb-2010_07:35,4.025826589731709,0.6565562354082766
SA_531.0_11-Feb-2010_08:07,3.8128648235902296,0.5196024899157741
SA_531.0_11-Feb-2010_08:39,3.8078269344473314,0.5207814312954291
SA_531.0_11-Feb-2010_09:11,3.28984216384716,0.32668627902845837
SA_531.0_11-Feb-2010_09:43,3.5898535558662683,0.2648630440888351
SA_531.0_11-Feb-2010_10:15,3.8773259483664924,0.4799411203049199
SA_531.0_11-Feb-2010_10:47,4.863444348398557,0.8617966298335982
SA_531.0_11-Feb-2010_11:19,5.1740833927465655,0.9697664905966817
SA_531.0_11-Feb-2010_11:51,4.857828217934238,1.375798894700487
SA_531.0_11-Feb-2010_12:23,5.369911036198519,0.9321230179702503
SA_531.0_11-Feb-2010_12:55,6.68904858173419,0.7776235554477039
SA_531.0_11-Feb-2010_13:27,7.28702404306587,0.7574952668168612
SA_531.0_11-Feb-2010_13:59,9.600781237107093,1.9655940500427345
SA_531.0_11-Feb-2010_14:31,8.281476606127498,1.3491815602829882
SA_531.0_11-Feb-2010_15:03,7.384833359861777,1.5479676732395415
SA_531.0_11-Feb-2010_15:35,11.138004524568606,1.9073228803596407
SA_531.0_11-Feb-2010_16:07,11.560604928839384,2.5213614319570516
SA_531.0_11-Feb-2010_16:39,15.015352652018269,4.73824035821754
SA_531.0_11-Feb-2010_17:11,8.34232890432557,3.007647184289067
SA_531.0_11-Feb-2010_17:43,3.526141341816221,0.7874022573242372
SA_531.0_11-Feb-2010_18:15,4.097301606749853,0.8795837639394232
SA_531.0_11-Feb-2010_18:59,1.7830437502201033,0.29659813201315915
SA_532.0_11-Feb-2010_19:36,6.578856048924804,1.7735985738319124
SA_532.0_11-Feb-2010_20:12,5.739654991470042,2.7859501197646916
SA_532.0_11-Feb-2010_20:48,7.160453875987907,1.7839385874272167
SA_532.0_11-Feb-2010_21:24,7.8976467964623405,1.527362913512628
SA_532.0_11-Feb-2010_22:00,13.202257580523344,1.0860985512071386
SA_532.0_11-Feb-2010_22:36,17.788239354739208,0.4760146359479108
SA_532.0_11-Feb-2010_23:12,9.368256157872672,0.0
SA_532.0_11-Feb-2010_23:48,10.9252442587606,0.2951629675314126
SA_532.0_12-Feb-2010_00:23,7.223250761290012,0.15316605651607598
SA_532.0_12-Feb-2010_00:59,5.057066482033564,0.5594804417347219
SA_532.0_12-Feb-2010_01:35,6.479536391828221,1.1379925134152615
SA_532.0_12-Feb-2010_02:11,5.484222093445922,2.1709815339709237
SA_532.0_12-Feb-2010_02:47,4.858112627003425,3.1507829068222493
SA_532.0_12-Feb-2010_03:23,4.450851045754881,3.190311607786589
SA_532.0_12-Feb-2010_03:59,3.9301862059802506,5.115536509305783
SA_532.0_12-Feb-2010_04:35,2.638433354422728,4.918254433842263
